,t1,t2,AR1,HW,theta,RF
4251,53,88,57.09601004963233,24.224755479565815,48.40219006383879,61.309091580632035
4252,53,89,62.75611745434547,20.894381291725065,53.01156054692456,66.65803313835049
4253,53,90,63.65623708479015,22.40865011292105,51.63171587255884,68.24278106242048
4254,53,91,30.967054360325434,110.68794749966695,21.797711714424043,41.64027328474537
4255,53,92,61.05536945876906,14.639255067459993,41.251423582045035,58.2196114803729
4256,53,93,67.01507966394347,12.7997648992824,43.96976445086291,81.96830455622639
4257,53,94,81.85646264337738,31.34389195055729,58.82795703086055,105.38259093705406
4258,53,95,102.95166952157912,47.99784124466416,77.4889000030787,129.8477857261632
4259,53,96,128.07825984387944,72.06608810583214,102.24081124897114,163.31610246399583
4260,53,97,151.7980452661044,97.05115993758703,125.46388761910217,203.6421221370441
4261,53,98,174.09323300247053,113.36697302668928,147.05269392481722,198.67676447318448
4262,53,99,177.57992035050273,104.14104308470587,153.6592094404546,180.35246357477956
4263,53,100,180.8840730949265,104.66114403976658,164.1364339220976,189.42335530978724
4264,53,101,80.63469009481535,42.35478531164599,113.70076449790933,148.56480681255803
4265,53,102,69.8739891102259,47.23272880140823,111.76314116955868,135.17557047252805
4266,53,103,39.187552977912034,60.49695614435528,87.80994547791151,112.31759099475036
4267,53,104,137.27682092997586,148.32933383986975,27.438697289039812,57.93259855156988
4268,53,105,167.41483019041294,170.52643314049166,16.67432186067914,27.999542947223258
4269,53,106,146.93723688441224,139.26728717506143,23.196832609915138,16.19852172581414
4270,53,107,102.19357437665528,89.86440105451435,19.77303367860607,19.432845862095743
4271,53,108,85.44068055515969,67.18153258582947,23.685548714517655,24.876787999112008
4272,53,109,24.71867646574852,80.00478842475744,34.05822837363746,42.54712788549982
4273,53,110,29.972145734693857,138.27302387043807,60.63356260138391,65.24786806056706
4274,53,111,12.746734362405324,68.4961897665892,49.869781290787735,67.1350280474077
4275,53,112,17.095612045421685,37.785598728158966,47.352774431261544,66.76961773329273
4276,53,113,24.45935095853956,16.78072245448571,31.43819934844642,64.69998965656471
4277,53,114,37.43011404797144,26.823503133740598,19.347318215673067,49.418117372634825
4278,53,115,73.3382940081577,65.48883252837523,19.917116057097747,25.922623279949015
4279,53,116,72.529856680218,60.91859234661092,23.29461072581181,16.078112609430946
4280,53,117,64.64224753061836,49.97743190936651,24.316817070447872,18.559327139734968
4281,53,118,32.580877250119734,18.759432872908715,20.298156736785312,29.99842718010371
4282,53,119,20.50192673033156,22.945813427326826,24.654104831427883,37.15043367290802
4283,53,120,19.346103046012846,22.173932011092926,25.06330351906961,39.738994291141715
4284,53,121,33.87447107072074,81.33802302151422,48.325834055405664,47.2506820334817
4285,53,122,24.145329881143265,20.69634021273763,22.614049334346262,42.17692474780724
4286,53,123,46.20421916708545,38.01756496702632,16.385703790162662,25.23806107041106
4287,53,124,59.99861395322725,53.948219741403214,26.758229982128242,10.37241201495044
4288,53,125,49.92965226805955,38.110181007707205,22.063255877473775,9.052694550908237
4289,53,126,36.91769718166102,22.15404433718365,15.998976038060187,15.564323313187144
4290,53,127,14.594651653436507,16.47256071667037,10.508690515522929,16.13381140228831
4291,53,128,9.454029056181158,23.557827140380304,15.029335386452937,22.169808608535615
4292,53,129,9.366063661679153,19.62746533776693,15.327752691772439,28.721450067235036
4293,54,78,15.0089386717944,54.31138984794962,28.331322818203603,14.868730766231367
4294,54,79,36.41406576745513,74.42442989749232,47.946707840957394,25.677832302571662
4295,54,80,34.67440802345288,72.15190610167399,49.11399075957656,32.83935270748403
4296,54,81,44.13979192135645,79.80612138987671,58.85278806889518,44.97319137280764
4297,54,82,49.77532895955077,82.68491065929118,64.07931718987462,54.002210092083104
4298,54,83,49.60052003067023,77.62188072776904,61.758672593758796,55.085278368630114
4299,54,84,51.56508063221309,18.175997639301823,60.96295833502885,56.5769527716542
4300,54,85,62.47097174833506,16.333213158464265,65.82058174102993,67.72159147437816
4301,54,86,69.35246965377577,38.01232844484619,72.28268345836238,70.06965823532343
4302,54,87,60.323485809814265,27.01939485318009,52.89298952350598,58.48096986530342
4303,54,88,59.19154896436619,25.19726884582176,47.51713506099262,61.23650281936623
4304,54,89,64.84765928092331,20.99563840824942,52.1078855599069,68.11780102517183
4305,54,90,65.95872627469029,22.588738871103356,50.73552987336391,70.30567731100955
4306,54,91,33.98971382629661,115.56262477787712,22.054217602043032,38.210154214693056
4307,54,92,63.936014494769246,15.439835784112837,40.236532557797126,58.61545753569081
4308,54,93,69.95714131288403,13.696950544659705,42.983755234963574,79.44018643609193
4309,54,94,84.49039073245454,33.87753215096462,57.84032571204638,102.43642567059044
4310,54,95,105.36466953121203,48.6918480769138,76.55362982803305,126.67151042381086
4311,54,96,130.13231590563427,72.76971332897307,101.28306110323075,157.4241467536178
4312,54,97,153.47191759928646,97.74665569081442,124.50467556765538,186.67207748258767
4313,54,98,175.0671123746723,113.14713384702858,146.1028306926016,199.67484116259055
4314,54,99,176.72617628437158,102.3321150513169,152.71319419216255,184.72014788811282
4315,54,100,178.26623339851974,102.00210408007327,163.1975994694293,183.92703140562082
4316,54,101,68.92146104694152,50.83395480315385,112.75706060984518,153.56696729192964
4317,54,102,60.37476617381217,55.67376668205582,110.82480827057594,138.59231671474106
4318,54,103,39.421471759453304,64.44050317315401,86.91560837559425,113.35657041305086
4319,54,104,152.58219346336918,149.71859832529256,26.867241942368896,58.676428171406215
4320,54,105,179.2662840755657,171.27994744687916,17.387221865978994,31.3318313649295
4321,54,106,154.90187092404375,137.05565168803682,24.056833986411544,17.050440291341772
4322,54,107,107.43811749858449,87.67057354697758,20.256782693968518,18.879064369573058
4323,54,108,89.43571401721773,59.11973448575187,23.8682244169492,25.287169443515587
4324,54,109,27.016450143806583,80.04014199975379,33.180735138301436,42.17599772861842
4325,54,110,27.78297361626606,138.2826475488747,59.650249948312734,64.02970964818881
4326,54,111,11.004456859715031,70.63052067280353,48.91011970525757,63.14272942055809
4327,54,112,16.468119368557435,37.21673110144942,46.452363260705674,66.90686250531745
4328,54,113,25.851889378827035,18.769911336497902,30.646120070860864,65.38388113628666
4329,54,114,39.03728897088919,39.497145152378934,18.753285206223865,49.72285006917919
4330,54,115,74.97787886630243,90.3057660395603,20.717560624325685,26.096892426043667
4331,54,116,73.97247435876842,71.23130386903107,24.087807973522,16.007191801847146
4332,54,117,65.87939014468694,49.375931660387074,24.877941567534684,20.021984390410008
4333,54,118,33.508386817413005,18.804778791679173,19.97580938866119,30.85032272114656
4334,54,119,21.126514601679624,25.73200142155209,24.04832676818046,36.69286183125861
4335,54,120,19.865765453584736,23.88072319620446,24.45567198338387,39.678604469483666
4336,54,121,33.307132794035155,94.21896455612081,47.647347476340855,46.886240639858144
4337,54,122,24.614760396988604,21.27801556041966,22.226965532245515,41.982335662414386
4338,54,123,46.93009625071898,38.39863352912008,16.98920145567939,25.622955121008193
4339,54,124,60.67688730761054,54.475227019402375,27.442363006833205,11.145430867705258
4340,54,125,50.54405842845922,38.089836919704915,22.674312196927385,9.800274969320844
4341,54,126,37.46269454151337,21.902337676186953,16.37816334835933,16.02194804113427
4342,54,127,15.056423283961024,17.22765726755038,10.077738080315235,17.234401397675803
4343,54,128,9.717203857458001,24.249148249691903,14.484659359581046,22.33241892095292
4344,54,129,9.60548948219971,20.011055077358318,14.79577921253592,28.614019227420428
4345,55,79,35.440568139829075,72.11365493173952,46.63655026648607,24.565760499934193
4346,55,80,33.31229431386351,69.76530639557981,47.918256220761855,32.74182114943935
4347,55,81,42.900624662019304,77.41203133222365,57.731474697323904,45.7803977383818
4348,55,82,48.64694921127519,80.25624405511232,62.99763285624165,54.16639621028963
4349,55,83,48.72069162996643,75.13565427721359,60.69015738959556,54.976974787820566
4350,55,84,50.953699077718625,72.49162078909222,59.89788322371468,55.93021132039034
4351,55,85,62.40787035904928,16.35300148179275,64.76471473351515,64.19010435986094
4352,55,86,69.26662795213184,38.01243040136599,71.22914954888292,67.87336855630379
4353,55,87,60.995928970000826,26.995074912055244,51.848065914741525,58.76175903880849
4354,55,88,59.95997675935689,25.137777646865626,46.48268141552742,59.599225266918545
4355,55,89,65.51483656553425,20.970796395964353,51.062818926783834,66.03367958654013
4356,55,90,66.5070822372425,22.556587174654087,49.710070262965054,70.69711787297209
4357,55,91,32.62226766175666,114.45265942825019,22.39953167378071,40.60813893294584
4358,55,92,64.39101852598883,15.622936387898262,39.089875432309796,59.72176045424526
4359,55,93,69.80227980116393,12.752142477270446,41.905386562332076,82.80321480036986
4360,55,94,83.96841479756571,31.473819177537617,56.74291373571437,99.51069206527936
4361,55,95,103.71592708904815,48.16827655965464,75.54177352900504,133.9163194334508
4362,55,96,127.93695696193825,72.13705070861701,100.2309892816733,170.20838446301502
4363,55,97,150.52925458051433,97.11163959898067,123.45856729385308,186.4433739572081
4364,55,98,170.31486219464574,113.53667126402814,145.0746996457028,197.61648229101513
4365,55,99,167.91900097681963,104.4581898072195,151.68664750842026,185.58196323764844
4366,55,100,166.98904278672387,104.49133459277466,162.18237938745318,184.3218031320306
4367,55,101,44.076024385899856,49.839438920795956,111.73872599552682,142.43977741944
4368,55,102,43.48739693798924,54.471308730990984,109.81787526559961,140.43173972922744
4369,55,103,48.087522762003545,63.55012982311068,85.96052840165538,113.54966927926846
4370,55,104,177.4954450785606,149.55311686070252,26.28564032024883,63.53856014639817
4371,55,105,198.0691144243382,171.2583978648283,18.177258756416425,22.79206662281742
4372,55,106,167.74042285339735,137.9551758809649,24.982978581847203,13.652889869876747
4373,55,107,116.21023532849101,89.43492289054028,20.811528169366426,18.40671541863803
4374,55,108,96.23652926971204,65.13939729459581,24.106451569540113,24.983513029749766
4375,55,109,31.364682018843023,80.05359595187512,32.264282103480376,46.13038361870288
4376,55,110,23.73500601842973,136.9422723929036,58.6166389860551,67.19915339078564
4377,55,111,8.391947502559214,70.61992675553721,47.903820556557086,65.95079159159263
4378,55,112,15.904023439788261,37.521994367816944,45.511925487780466,65.80190217262114
4379,55,113,28.473226881381258,17.678937606619137,29.827236795926257,66.38594731641044
4380,55,114,41.90419822847572,38.26089595067416,18.16231261019351,52.61147673050359
4381,55,115,77.82670821599896,90.28889593122231,21.559272260161556,25.639771089045215
4382,55,116,76.49213821469505,70.95630850940394,24.918689179285884,16.21519521702554
4383,55,117,68.05740448426651,49.740892524651706,25.47830463167831,19.265405967888775
4384,55,118,35.20170459090422,18.75071720768434,19.674848760573052,29.775726703197368
4385,55,119,22.329029341511152,24.246409422616214,23.436033944149415,36.058299880177245
4386,55,120,20.878006981118983,23.017418979960787,23.840583338324823,39.79209337258292
4387,55,121,32.276478833132686,94.089674573768,46.95124318955041,46.99420057118733
4388,55,122,25.505094288833238,21.009922451713912,21.849107554372726,43.52684416665168
4389,55,123,48.22112006599225,38.02513325953834,17.620740598658724,25.735051860713295
4390,55,124,61.870658264280195,53.96976981849895,28.146885027888416,10.391897852058223
4391,55,125,51.63458414744439,38.11059509340796,23.306516772804137,9.834700752487588
4392,55,126,38.43947228183726,22.156455024804757,16.78695075043354,15.741137132459182
4393,55,127,15.909931750595694,16.512023932932696,9.665389645901776,17.025013997144555
4394,55,128,10.245252281661548,23.600911840163544,13.937917850055463,22.753110233886094
4395,55,129,10.083815979268598,19.63961229820477,14.26174027631661,29.249120279206842
4396,56,80,40.275826026204406,64.72509230794026,46.778723998209024,32.697882821918945
4397,56,81,47.88115860372366,72.51113702237643,56.67226777660237,45.156925239022705
4398,56,82,51.853935690676735,75.44751616898169,61.978044906495626,54.45822311840425
4399,56,83,50.388572189534536,70.3848447597061,59.67951394231659,54.093273566411966
4400,56,84,51.86736839034714,67.83788927555943,58.8855580586456,56.80771923021494
4401,56,85,62.320092965395325,16.585764662135357,63.75437198443626,67.00856050693984
4402,56,86,69.22046378271953,39.61401603277302,70.21726359772997,74.89631282667976
4403,56,87,59.658156892231496,23.807280876589175,50.839418282640644,64.10408002643936
4404,56,88,57.873501551861494,23.72387528291853,45.48105823699487,69.09581670888669
4405,56,89,63.182940882353336,20.926713223536282,50.04772386715983,74.27247076856027
4406,56,90,63.488004814271626,22.38168477095793,48.71338290973194,80.22018155740535
4407,56,91,24.186856438084785,108.0154252606049,22.79169699914104,57.69410059563762
4408,56,92,60.66796536837827,16.07758512755162,37.95545520958631,70.60485096414912
4409,56,93,64.54239604896965,12.089237067180417,41.05499678843494,99.98122845598776
4410,56,94,78.47741270707016,29.297504378908858,55.68751022102931,126.00676086579905
4411,56,95,96.01754336706355,47.77293888951312,74.79678743137056,160.2405820336266
4412,56,96,119.79268393464736,71.44508091798663,99.23452346918717,184.8152228756193
4413,56,97,141.5263675192985,96.29630770168875,122.51040181805176,218.51155572134581
4414,56,98,158.6054443252353,114.06972235640332,144.21726199550127,218.41510831863437
4415,56,99,150.4557538789145,107.33637633314028,150.68744037392003,176.8782261820553
4416,56,100,147.50984871811832,108.05411621701094,161.18932428754698,184.0655937803014
4417,56,101,23.78158477263804,40.52564890779127,110.7404100899825,149.00416954249863
4418,56,102,33.61521129090926,46.05863526850682,108.8297285388765,133.96234885158876
4419,56,103,67.03561210884882,59.11104696932168,85.02332210844335,120.53210813582977
4420,56,104,205.3712714872317,148.58586475080094,25.742656341950898,62.60290358853842
4421,56,105,218.4519647135579,171.08553006237165,18.985276622269552,29.257599422575463
4422,56,106,181.6274623090275,140.49671789883874,25.91060039272386,15.084850753915138
4423,56,107,125.83615437383916,91.43107758754768,21.399886060191022,17.83150481758311
4424,56,108,103.73120315369232,70.42086304380575,24.386445412611284,25.07835399513464
4425,56,109,36.52990687574946,79.71337162395837,31.36763957394627,42.41864551523518
4426,56,110,19.112320714021646,137.84114560283004,57.596671928949505,65.22214293595655
4427,56,111,7.131076885733385,68.85010525714428,46.91206100525865,66.66900552901005
4428,56,112,16.20015409600073,35.41922543372356,44.58795719807565,65.85644924718177
4429,56,113,31.491424806445025,17.10326144645031,29.0308165267284,64.92114804841788
4430,56,114,45.01643345828246,27.319539701323606,17.612482904002754,50.82984943661147
4431,56,115,80.80774901064552,64.34974193643325,22.393649813382748,28.454596854442627
4432,56,116,79.12067602877791,60.64606103594374,25.740173522520273,16.624886216487866
4433,56,117,70.33216423117715,50.78010496247282,26.083857123763945,19.216090323980897
4434,56,118,37.03926417933947,19.095674929538855,19.414016179451853,29.370298373028284
4435,56,119,23.702649664620914,21.196518220781222,22.85205250627501,35.2099199042964
4436,56,120,22.036463077069424,20.962077340043884,23.252601172883544,39.137139737661016
4437,56,121,31.181429649302665,73.02241963292109,46.27559060012288,46.18846427619223
4438,56,122,26.476726201883388,20.089334921822434,21.50206932368447,41.78026417488974
4439,56,123,49.50337909698004,37.41694981842408,18.24516208857938,27.920092890791697
4440,56,124,63.018851136112254,53.04487919251304,28.833851113950256,9.399407628471801
4441,56,125,52.693340852243374,38.22519487962121,23.92560365621041,9.355022927042166
4442,56,126,39.3994922015991,22.731521822833965,17.201929434643343,15.577608888024418
4443,56,127,16.789229149399826,15.019738833354504,9.296845826073879,17.445704108508252
4444,56,128,10.832345488105187,22.196599010621142,13.419292538050628,23.335679822281545
4445,56,129,10.606793007746425,18.800562343604913,13.755014492864456,30.029172745849507
4446,57,81,45.978425604690585,71.75144844687493,56.14284838724181,44.84139801342349
4447,57,82,50.37879738749559,74.56313578857903,61.43972033351452,54.69470062833327
4448,57,83,49.50693678836351,69.35414397435052,59.10272580127719,53.770897875203254
4449,57,84,51.43695008854246,66.72117208326372,58.264368438150036,54.73430344300641
4450,57,85,62.66834914084968,17.3508922960962,63.087604126522166,67.56165446437608
4451,57,86,69.5215131465941,38.35401238091644,69.51764972508109,73.38639444910531
4452,57,87,60.85507618343689,25.696317754567083,50.106030600974556,69.15147312361701
4453,57,88,59.031636997064304,24.38976529018827,44.72493501747716,70.56729960180228
4454,57,89,64.11459343333837,20.89733008656046,49.260420841488056,78.20092428615705
4455,57,90,64.12213430211139,22.3912391160467,47.92510853723375,83.50905713289896
4456,57,91,22.474424289675376,109.39801115237653,23.1503252564058,75.4371328856313
4457,57,92,61.038640159505114,18.34714858665585,36.535746680562916,87.0909650061922
4458,57,93,64.14522851678603,11.873789887030718,40.36182410403346,108.19229791388892
4459,57,94,77.76206868161245,28.950642339998733,54.80626817399149,136.06921368409817
4460,57,95,94.1879058358879,47.96950904436883,74.2415494239477,169.938376222672
4461,57,96,117.6560862044723,71.45262719716472,98.40765892156345,202.58279438621688
4462,57,97,138.9477327258731,96.28682184166234,121.73576998518517,239.72695597824594
4463,57,98,154.81185508328917,114.40052515737399,143.68829724689564,228.46754204839286
4464,57,99,144.1169330431776,108.13317147554022,149.84186012848434,199.643929511791
4465,57,100,140.39715652821704,108.45263470140561,160.32346749988264,180.09598316316746
4466,57,101,29.35083545487808,40.16761523718364,109.86073476334404,147.93185502466372
4467,57,102,35.82372470544009,47.32224783211891,107.9518794448882,135.2352886082991
4468,57,103,74.74564484598775,59.79973571036981,84.18501666385603,107.40218033022997
4469,57,104,214.8704586754528,148.87920735688607,25.279067806067996,63.929987508995914
4470,57,105,225.04435372926457,171.59742320251135,19.74306149485964,30.327808840102414
4471,57,106,185.940832514926,141.24317630724062,26.770515787756842,15.982171395494671
4472,57,107,128.7579439386477,91.77377770775314,21.97356988102622,20.762441476195214
4473,57,108,105.96116937820088,70.61995824559266,24.68272839869915,24.327536604572067
4474,57,109,38.11178340411593,79.60841785221848,30.547738392662247,41.25480631858472
4475,57,110,17.733170948678367,138.088998662041,56.65439931929104,63.46288404072951
4476,57,111,7.2439842467223245,69.11497528486335,45.99589507800889,64.12508594889809
4477,57,112,16.44565448930124,35.38823284637629,43.73614005301935,65.11883649321075
4478,57,113,32.31958994640012,17.114839305342795,28.303549179944007,60.75688723015924
4479,57,114,45.81883129313192,27.33559896250112,17.134220239135384,48.44075780179682
4480,57,115,81.51566008106373,64.31195741233172,23.17133073916027,26.535299644397675
4481,57,116,79.7308678705539,60.66026396777989,26.504882502965454,16.457719160924704
4482,57,117,70.85285201276852,50.82752942953799,26.657815552717306,18.93657822732068
4483,57,118,37.48743764689818,19.120645819485123,19.20401776887175,29.79481813375131
4484,57,119,24.046683781496693,21.145485880099933,22.32696502141992,36.56622118654823
4485,57,120,22.315334560667253,20.923871412958672,22.72241819168302,39.644250122284575
4486,57,121,30.899776166373343,73.02180693083578,45.656390634257825,47.80340516601122
4487,57,122,26.686340002212415,20.0945753908449,21.20212112313585,42.69502145716351
4488,57,123,49.72631659520926,37.3740866996038,18.82679841308197,26.397719576681496
4489,57,124,63.18499515660597,52.97382955896313,29.466451155923266,11.02889213671482
4490,57,125,52.852977811544896,38.241607206144316,24.49780810181364,9.221992207494791
4491,57,126,39.55144852566884,22.78864911065344,17.59714038715763,15.50261016346881
4492,57,127,16.953340212458983,14.895808280884351,8.989425819625577,16.458043003478686
4493,57,128,10.942493996165897,22.084818280755616,12.955308687710065,22.386776227825848
4494,57,129,10.696325128915705,18.725883542321014,13.301539571931114,29.030201622985643
4495,58,82,55.754681281463164,68.86738522903191,60.86328295088201,53.77058842592769
4496,58,83,51.8961529693212,63.768459518590234,58.48572686929965,55.82107082224353
4497,58,84,52.31883142433573,61.28947432755236,57.60026406685184,58.22395564223559
4498,58,85,61.34298270771227,16.564428067206293,62.374624260206325,72.74374075748298
4499,58,86,68.33542831155087,40.008335851102736,68.7715185292423,76.53039884752543
4500,58,87,56.35087025710099,23.63840735166549,49.325455845889564,74.35732865572932
4501,58,88,52.80333530730993,23.620399424961732,43.92284821100439,70.34085395209651
4502,58,89,57.59933758960403,20.942264230062317,48.42739326959738,78.02953683496283
4503,58,90,56.406019527257,22.383240433336468,47.094592007450224,79.90083433375742
4504,58,91,29.518570691039805,107.44255530606158,23.56349518012817,64.52087502595568
4505,58,92,53.48896041190494,20.37493420744987,34.14878501219892,86.97068767746624
4506,58,93,54.68470078815584,11.966295702745336,39.636556452227104,112.43348814309508
4507,58,94,68.65806440203218,29.514843567894122,53.894536143514,144.1567336726725
4508,58,95,82.87997151478827,48.405572877361784,73.75832488525984,173.4882980472489
4509,58,96,106.66421906448024,71.90109820946492,97.58057939351158,205.8872988507175
4510,58,97,127.79633974253898,96.79566237401738,120.96319140913229,237.92742663923366
4511,58,98,141.75728932899693,114.53868792975972,143.253921241204,221.44167521590694
4512,58,99,127.03863448983617,107.9798572582793,149.61459997644337,184.92379496788155
4513,58,100,123.50171913111194,107.70574018912806,159.4389377720076,188.21230395436558
4514,58,101,51.68540830251871,45.210240088268876,108.95640384963572,142.0465514780939
4515,58,102,46.40565754192703,53.54077231095439,107.0496968796384,137.9475097100339
4516,58,103,88.75511404222057,63.92599774921992,83.32572730461744,114.11468756731392
4517,58,104,229.92612750226525,149.38025611079814,24.831692473541622,58.918783201632074
4518,58,105,235.43921526678474,171.9558623590765,20.53997755414808,32.23214602294668
4519,58,106,192.90095753523337,140.99867146918123,27.661598631956625,12.915071222847912
4520,58,107,133.65141506153532,92.17685776267682,22.591226433859315,17.50755173996159
4521,58,108,109.74329240564292,70.25611242795797,25.022374400006473,24.727120556448156
4522,58,109,40.96539489250807,79.41370194956357,29.718898004029903,40.4189285728687
4523,58,110,15.195821491597169,137.97055253854782,55.6932991046177,62.658095617432515
4524,58,111,7.968384458370237,72.7083897496982,45.06336843952358,62.39344839226262
4525,58,112,17.036332858020206,38.57587863664866,42.87249689388945,65.89123829481746
4526,58,113,33.73536233833425,16.924916613998143,27.574982329260454,62.16904707341458
4527,58,114,47.131555490615405,27.18245712053601,16.681725837171836,48.47193488876041
4528,58,115,82.58650154296416,89.94515250065349,23.963463470511662,25.652332761356313
4529,58,116,80.638809113635,60.80614411060359,27.281830046763524,14.670412011252662
4530,58,117,71.6205382768017,51.11337781991281,27.249536060641994,19.317045512353843
4531,58,118,38.196034121192284,19.32774740254843,19.02372473315611,29.7743983241555
4532,58,119,24.60050974693221,20.842454580452706,21.813668577553255,36.34061957094565
4533,58,120,22.74664552445089,20.642156108334596,22.202784436077614,39.903998207524765
4534,58,121,30.41671052928604,91.834403273904,45.03890301923669,48.0933202076441
4535,58,122,26.97664412725959,20.317992967150726,20.921307569080106,43.90814406932694
4536,58,123,49.95158227258513,37.14978078408586,19.41468514358131,27.315993162922535
4537,58,124,63.28407322614051,52.55152742071936,30.099193952060023,11.11827428791741
4538,58,125,52.964211305999164,38.37276421364299,25.071679510908115,9.960321550438826
4539,58,126,39.67434200448159,23.168106737344683,18.003572832526427,15.968401432056671
4540,58,127,17.141474293939606,14.105439598414554,8.71531224826948,16.7025399538378
4541,58,128,11.063019269905192,21.328952442933748,12.505379055520764,22.605103288428808
4542,58,129,10.776629658811466,18.22749164282226,12.861471695548612,28.852695235656434
4543,59,83,52.138786290303905,61.475075787489885,58.614915791957046,56.245321103376625
4544,59,84,52.166611038457496,58.97704623451632,57.5945493500787,57.82140796771756
4545,59,85,60.5281552104162,17.04507833559277,62.22808264279227,70.99976605531687
4546,59,86,67.57921179978281,37.996462011417385,68.53146378688275,75.50048057105431
4547,59,87,54.223244380027154,26.638467832192166,48.98152409363125,74.0895719002324
4548,59,88,49.79771829562237,24.829942536998015,43.50267681103544,69.3022572133679
4549,59,89,54.476162429865575,20.903067182304614,47.94512980029476,71.28558382444574
4550,59,90,52.727670721944186,22.445739836013303,46.579868749152446,79.00629838072491
4551,59,91,41.79524809901311,111.20741065500611,23.865219817025416,49.779230040884244
4552,59,92,50.288588086690886,20.022080367096585,33.750456084254175,66.70463925873545
4553,59,93,50.706108967180505,12.032264794727004,38.90160702734582,90.05511985905488
4554,59,94,64.92063684330074,29.55901975761094,53.176943746041005,117.90549359635669
4555,59,95,78.38196341464648,48.25281947308875,72.99715794663172,154.69604748221775
4556,59,96,102.41727474091529,71.82795665843004,96.85592440082995,180.10872174943228
4557,59,97,123.62580978394602,96.73809217117726,120.22177172834687,191.1958028069132
4558,59,98,137.09443266265072,114.39418004931443,142.44494318099328,209.0551306824288
4559,59,99,121.3343043196654,107.83142465795667,148.69840760696727,199.6664821681437
4560,59,100,118.20921634512834,107.81650360855167,158.72100704780487,184.32849273994975
4561,59,101,58.72447140338414,44.74065580160037,108.21721895864279,154.63657610729203
4562,59,102,49.93198685898049,52.13820075270135,106.3003830198559,131.70610233042535
4563,59,103,92.04067322422425,63.36998772845487,82.60215831871281,115.35606456281874
4564,59,104,232.6832090476972,149.09350234106148,24.472422334895146,61.162397273304585
4565,59,105,237.06330704440532,171.66224868612383,21.246582769603528,24.071275216862304
4566,59,106,193.9032240153098,140.70749405821476,28.450656485881993,16.320599516303623
4567,59,107,134.3807482070925,91.78059072019465,23.16035123781698,18.71122573425918
4568,59,108,110.27373016948786,70.39541287944189,25.35381985693689,24.531152511970575
4569,59,109,41.47639712275638,79.71509732785464,28.98908479716637,42.96294546652634
4570,59,110,14.669506362640679,138.13212794370185,54.83686361132347,64.38688175343874
4571,59,111,8.111279566211385,71.59542851700297,44.23186950223201,67.7154182461271
4572,59,112,17.08958879932095,38.31786804310892,42.10365964813706,65.85165302546201
4573,59,113,33.79156343652756,17.036594416409482,26.932906929443387,62.682559591181096
4574,59,114,47.09538929869945,27.485818264124084,16.30679241482858,48.642832809766404
4575,59,115,82.39076572110433,89.44507866232543,24.67638079136716,24.679658261903338
4576,59,116,80.42954945869344,60.778674175297546,27.980896434151866,16.293723919710622
4577,59,117,71.41841479183056,51.198044048212225,27.789609241078963,21.02986990291527
4578,59,118,38.101992391123396,19.319687100124682,18.889697203988263,30.335475945192186
4579,59,119,24.530936398324055,20.799126534082728,21.36816004043234,36.43505987604954
4580,59,120,22.648345980887374,20.648466258317615,21.75023694167055,39.70330448188566
4581,59,121,30.390252868370958,91.87125062546713,44.49140348747093,45.403931777888175
4582,59,122,26.832220532613174,20.041550962148232,20.688327854953606,42.15522918087287
4583,59,123,49.635176767998416,37.12386629903517,19.942436948650546,26.218041099365436
4584,59,124,62.90360930455587,52.496858900184456,30.662387789721265,9.63083881071091
4585,59,125,52.63021613400217,38.400915411303224,25.583683143080197,9.525209799892068
4586,59,126,39.390531027457435,23.232175701331492,18.373893008056086,15.595957320418739
4587,59,127,16.948004192006547,14.038525398260823,8.50141709415008,17.38008569451029
4588,59,128,10.914797854627684,21.285256921978867,12.117994593250927,22.604918669760593
4589,59,129,10.620144678964815,18.178698182361277,12.482436716839919,29.654415682274827
4590,60,84,53.338493634644955,61.68004861871423,57.92740177101716,57.9738141335731
4591,60,85,63.01260569529794,17.553084301446113,62.35385097726796,69.89493188527517
4592,60,86,69.88176803049275,38.04512082832113,68.52162605627238,74.984059686125
4593,60,87,58.1651804247199,27.07722836107548,48.82273108529787,69.5676700593711
4594,60,88,53.8645104600348,24.968176455364294,43.23409241098133,70.75459978330004
4595,60,89,58.18094402402242,20.91447966154233,47.595298169758394,71.4263453433354
4596,60,90,56.225464286204485,22.468965478131498,46.17945075011993,75.6719627548077
4597,60,91,38.512492176764354,111.7779817168798,24.131414066131313,50.26840905499491
4598,60,92,53.04161556088475,19.456641915900775,33.37307144457153,69.17699175257
4599,60,93,53.21015463540395,12.028702479226551,38.26101926538706,88.34488705130454
4600,60,94,67.09452149976,29.73816175611684,52.5437451285453,107.42430452640409
4601,60,95,80.26789893359492,48.34011883352056,72.3266018086065,137.96067703649766
4602,60,96,104.08552569872582,71.88780055779041,96.20708012804734,157.58720019940534
4603,60,97,125.10186372046479,96.78448127928453,119.55619925433287,173.99894862111245
4604,60,98,138.3780119609212,114.3838316659719,141.72603921836767,189.8365023418693
4605,60,99,122.37128652825437,107.3936839536486,147.9279631721951,183.75256363984226
4606,60,100,119.00164441831672,107.2032836242966,158.06107889068153,187.7306920477545
4607,60,101,58.34216545562995,46.942683347667845,107.52486755243609,145.138156643255
4608,60,102,49.721018772404996,53.2970016663222,105.59247316043162,142.2738995547809
