id,low,hi,m,q,cost
1906,52,67,-82.3529,7352.5,1155.55
1907,52,68,-55.1471,5801.76,1289.05
1908,53,60,65.9524,-978.81,1016.97
1909,53,61,15,1840.56,1047.02
1910,53,62,10.0606,2115.52,1020.63
1911,53,63,-29.4545,4328.36,1071.71
1912,53,64,-44.965,5202.12,1064.32
1913,53,65,-32.4176,4491.1,1057.11
1914,53,66,-67.033,6464.18,1169.72
1915,53,67,-80.3571,7228.1,1173.65
1916,53,68,-50,5477.5,1303.56
1917,54,61,43.3333,178.333,1059.72
1918,54,62,31,873.111,1032.41
1919,54,63,-20.6061,3797.45,1093.83
1920,54,64,-40.5455,4934,1086.43
1921,54,65,-26.6434,4136.95,1075.49
1922,54,66,-67.4725,6491.43,1191.57
1923,54,67,-82.6374,7370.99,1193.37
1924,54,68,-47.9286,5346.31,1324.1
1925,55,62,19.5238,1557.86,1060.2
1926,55,63,-41,5027.89,1109.36
1927,55,64,-60.8485,6172.48,1093.13
1928,55,65,-40.7273,5005.45,1086.1
1929,55,66,-86.014,7647.18,1188.1
1930,55,67,-100.659,8506.37,1181.49
1931,55,68,-58.4176,6014.11,1333.83
1932,56,63,-23.0952,3941.67,1135.54
1933,56,64,-51.3333,5588.89,1119.34
1934,56,65,-29.0909,4284,1105.92
1935,56,66,-84.7273,7566.55,1214.13
1936,56,67,-102.028,8593.05,1205.22
1937,56,68,-53.0769,5672.31,1356.12
1938,57,64,-117.143,9647.14,1055.73
1939,57,65,-75.3333,7166.44,1064.14
1940,57,66,-132.848,10598.2,1142.11
1941,57,67,-144.545,11300,1121.31
1942,57,68,-80.3497,7426.85,1330.74
1943,58,65,-55.2381,5907.14,1086.78
1944,58,66,-130,10417.8,1172.34
1945,58,67,-144.606,11303.9,1148.35
1946,58,68,-68.7273,6675.27,1352.85
1947,59,66,-172.619,13131.2,1169.55
1948,59,67,-181,13645.2,1137.06
1949,59,68,-82.6667,7581.33,1378.13
1950,60,67,-286.667,20478.3,904.801
1951,60,68,-143,11523.1,1317.21
1952,61,68,-21.1905,3524.29,1051.61
