id,low,hi,m,q,cost
5755,66,119,-10.016,3439.32,1029.81
5756,66,120,-9.81987,3422.91,1025.71
5757,66,121,-9.71878,3414.42,1021.28
5758,66,122,-9.26798,3376.4,1020.51
5759,66,123,-9.28821,3378.11,1016.09
5760,66,124,-9.30235,3379.32,1011.76
5761,66,125,-9.3715,3385.22,1007.62
5762,67,74,106.383,-4963.48,100.866
5763,67,75,99.6751,-4498.37,108.13
5764,67,76,89.3243,-3777.27,136.183
5765,67,77,79.4193,-3083.91,165.664
5766,67,78,79.3356,-3078.03,162.102
5767,67,79,87.8091,-3676.83,196.305
5768,67,80,61.6187,-1817.3,451.62
5769,67,81,34.2602,134.272,656.91
5770,67,82,11.8181,1742.62,785.881
5771,67,83,-4.16113,2893.12,851.763
5772,67,84,-11.6595,3435.51,859.828
5773,67,85,-11.1479,3398.33,848.399
5774,67,86,-8.82081,3228.45,840.468
5775,67,87,-3.80875,2860.9,846.224
5776,67,88,1.1391,2496.41,854.66
5777,67,89,7.13815,2052.48,876.097
5778,67,90,10.9553,1768.74,881.175
5779,67,91,12.9009,1623.46,876.542
5780,67,92,14.1194,1532.08,869.95
5781,67,93,16.1438,1379.57,868.004
5782,67,94,18.3556,1212.22,868.616
5783,67,95,19.3318,1138.02,862.904
5784,67,96,20.1531,1075.33,857.13
5785,67,97,19.0011,1163.65,853.486
5786,67,98,17.0314,1315.32,857.716
5787,67,99,15.3392,1446.18,860.149
5788,67,100,13.3805,1598.31,867.1
5789,67,101,10.2339,1843.74,898.2
5790,67,102,7.77965,2035.99,916.341
5791,67,103,5.67873,2201.26,929.497
5792,67,104,3.26223,2392.17,951.034
5793,67,105,1.47331,2534.09,961.257
5794,67,106,0.172426,2637.73,964.602
5795,67,107,-1.68983,2786.71,979.518
5796,67,108,-3.11776,2901.42,986.838
5797,67,109,-4.42502,3006.87,992.998
5798,67,110,-5.6281,3104.32,998.223
5799,67,111,-6.75461,3195.94,1002.94
5800,67,112,-7.67135,3270.81,1004.81
5801,67,113,-8.29068,3321.59,1003.04
5802,67,114,-9.44475,3416.61,1011.29
5803,67,115,-10.3015,3487.44,1014.06
5804,67,116,-11.0031,3545.67,1014.69
5805,67,117,-11.6514,3599.69,1014.92
5806,67,118,-11.7974,3611.91,1010.29
5807,67,119,-11.3152,3571.4,1008.83
5808,67,120,-11.0637,3550.2,1005.1
5809,67,121,-10.9137,3537.5,1000.88
5810,67,122,-10.4041,3494.18,1000.95
5811,67,123,-10.3852,3492.57,996.54
5812,67,124,-10.362,3490.58,992.227
5813,67,125,-10.3976,3493.64,988.023
5814,68,75,95.2342,-4175.67,106.889
5815,68,76,83.5702,-3355.29,130.846
5816,68,77,72.8349,-2596.67,155.756
5817,68,78,73.9332,-2674.65,152.482
5818,68,79,84.7194,-3444.06,195.627
5819,68,80,54.9749,-1312.38,447.794
5820,68,81,24.6572,870.499,645.58
5821,68,82,0.503239,2617.64,765.124
5822,68,83,-16.059,3821.16,821.969
5823,68,84,-23.0398,4330.76,824.361
5824,68,85,-21.2069,4196.34,813.923
5825,68,86,-17.576,3928.87,809.056
5826,68,87,-11.1872,3456.1,821.227
5827,68,88,-5.06542,3001.04,835.489
5828,68,89,2.04304,2470.28,863.475
5829,68,90,6.63518,2125.87,871.98
5830,68,91,9.10295,1939.96,868.806
5831,68,92,10.7227,1817.4,863.02
5832,68,93,13.1641,1631.85,862.564
5833,68,94,15.7604,1433.67,864.764
5834,68,95,16.9918,1339.27,859.58
5835,68,96,18.0311,1259.24,854.22
5836,68,97,16.9438,1343.32,849.679
5837,68,98,14.9798,1495.86,852.539
5838,68,99,13.31,1626.11,853.711
5839,68,100,11.3555,1779.2,859.217
5840,68,101,8.14302,2031.92,888.312
5841,68,102,5.66798,2227.45,904.658
5842,68,103,3.56765,2394.08,916.15
5843,68,104,1.13465,2587.91,935.842
5844,68,105,-0.636449,2729.59,944.511
5845,68,106,-1.89586,2830.77,946.607
5846,68,107,-3.74781,2980.16,959.898
5847,68,108,-5.145,3093.33,965.841
5848,68,109,-6.41798,3196.87,970.695
5849,68,110,-7.58432,3292.12,974.68
5850,68,111,-8.67312,3381.4,978.211
5851,68,112,-9.54534,3453.21,979.052
5852,68,113,-10.1101,3499.9,976.554
5853,68,114,-11.2359,3593.34,983.584
5854,68,115,-12.0537,3661.49,985.365
5855,68,116,-12.7124,3716.6,985.141
5856,68,117,-13.3182,3767.49,984.579
5857,68,118,-13.4046,3774.77,979.813
5858,68,119,-12.8421,3727.15,979.451
5859,68,120,-12.5235,3700.06,976.304
5860,68,121,-12.3139,3682.18,972.452
5861,68,122,-11.7348,3632.58,973.702
5862,68,123,-11.6677,3626.8,969.407
5863,68,124,-11.5987,3620.84,965.22
5864,68,125,-11.5928,3620.34,961.033
5865,69,76,68.4433,-2240.95,82.6631
5866,69,77,58.6839,-1544.78,104.341
5867,69,78,62.832,-1842.06,107.357
5868,69,79,77.5978,-2905.2,180.783
5869,69,80,44.0829,-480.95,431.106
5870,69,81,10.7766,1939.31,619.579
5871,69,82,-14.845,3809.68,727.717
5872,69,83,-31.5691,5036.12,774.105
5873,69,84,-37.4837,5471.83,770.77
5874,69,85,-33.7359,5194.49,763.74
5875,69,86,-28.3095,4791.12,764.721
5876,69,87,-20.1183,4179.52,786.714
5877,69,88,-12.4913,3607.49,809.412
5878,69,89,-3.99859,2967.71,846.235
5879,69,90,1.56026,2547.09,859.384
5880,69,91,4.68392,2309.69,858.324
5881,69,92,6.80692,2147.63,853.795
5882,69,93,9.75692,1921.47,855.328
5883,69,94,12.815,1685.99,859.556
5884,69,95,14.3558,1566.84,855.139
5885,69,96,15.6576,1465.73,850.386
5886,69,97,14.659,1543.62,844.962
5887,69,98,12.7164,1695.8,846.413
5888,69,99,11.0849,1824.14,846.301
5889,69,100,9.14734,1977.21,850.323
5890,69,101,5.87396,2236.89,877.313
5891,69,102,3.3868,2435.04,891.8
5892,69,103,1.29681,2602.24,901.586
5893,69,104,-1.14521,2798.41,919.375
5894,69,105,-2.8888,2939.06,926.469
5895,69,106,-4.09595,3036.84,927.328
5896,69,107,-5.93005,3186.01,938.967
5897,69,108,-7.28799,3296.91,943.533
5898,69,109,-8.51853,3397.82,947.088
5899,69,110,-9.64038,3490.18,949.848
5900,69,111,-10.6842,3576.47,952.206
5901,69,112,-11.5046,3644.57,952.057
5902,69,113,-12.0074,3686.47,948.886
5903,69,114,-13.0997,3777.85,954.704
5904,69,115,-13.873,3842.81,955.524
5905,69,116,-14.4833,3894.28,954.495
5906,69,117,-15.0416,3941.55,953.18
5907,69,118,-15.0625,3943.32,948.383
5908,69,119,-14.4129,3887.89,949.333
5909,69,120,-14.0216,3854.37,946.927
5910,69,121,-13.7476,3830.8,943.582
5911,69,122,-13.094,3774.38,946.192
5912,69,123,-12.975,3764.07,942.11
5913,69,124,-12.8568,3753.79,938.138
5914,69,125,-12.8066,3749.4,934.046
5915,70,77,46.8492,-661.124,67.9331
5916,70,78,54.549,-1218.08,84.3665
5917,70,79,73.9246,-2626.03,181.3
5918,70,80,34.9839,216.64,426.87
5919,70,81,-2.35699,2954.97,605.247
5920,70,82,-29.8998,4983.96,701.683
5921,70,83,-46.8624,6239.19,737.853
5922,70,84,-51.5265,6585.89,729.919
5923,70,85,-45.5548,6140,728.018
5924,70,86,-38.0996,5580.86,735.992
5925,70,87,-27.9105,4813.28,767.889
5926,70,88,-18.6604,4113.35,798.33
5927,70,89,-8.7015,3356.48,842.425
5928,70,90,-2.16534,2857.55,859.092
5929,70,91,1.58097,2570.34,859.497
5930,70,92,4.15841,2371.87,855.751
5931,70,93,7.57495,2107.66,858.479
5932,70,94,11.0523,1837.59,863.828
5933,70,95,12.8471,1697.59,859.709
5934,70,96,14.3571,1579.31,855.145
5935,70,97,13.3801,1656.16,849.089
5936,70,98,11.3917,1813.25,849.604
5937,70,99,9.73972,1944.31,848.614
5938,70,100,7.76399,2101.71,851.612
5939,70,101,4.37248,2373.03,877.092
5940,70,102,1.82558,2577.63,890.2
5941,70,103,-0.295515,2748.73,898.693
5942,70,104,-2.78608,2950.47,914.987
5943,70,105,-4.53538,3092.74,920.841
5944,70,106,-5.71878,3189.39,920.728
5945,70,107,-7.564,3340.69,931.02
5946,70,108,-8.90779,3451.33,934.468
5947,70,109,-10.1189,3551.45,936.965
5948,70,110,-11.2174,3642.63,938.719
5949,70,111,-12.2358,3727.49,940.11
5950,70,112,-13.0222,3793.29,939.151
5951,70,113,-13.4789,3831.65,935.44
5952,70,114,-14.5543,3922.34,940.226
5953,70,115,-15.298,3985.31,940.244
5954,70,116,-15.8737,4034.24,938.55
5955,70,117,-16.3972,4078.92,936.611
5956,70,118,-16.3637,4076.04,931.809
5957,70,119,-15.636,4013.47,933.818
5958,70,120,-15.1814,3974.22,932.012
5959,70,121,-14.8522,3945.69,929.079
5960,70,122,-14.1323,3883.06,932.746
5961,70,123,-13.9705,3868.92,928.834
5962,70,124,-13.8118,3855.01,925.032
5963,70,125,-13.7257,3847.44,921.016
5964,71,78,51.2706,-970.009,83.7703
5965,71,79,75.6804,-2760.06,185.531
5966,71,80,28.6004,708.17,432.272
5967,71,81,-14.3691,3887.91,601.561
5968,71,82,-44.5004,6127.67,686.584
5969,71,83,-61.8264,7421.34,713.067
5970,71,84,-65.0191,7660.79,701.746
5971,71,85,-56.4521,7015.42,706.217
5972,71,86,-46.7028,6277.72,721.532
5973,71,87,-34.3029,5335.33,762.325
5974,71,88,-23.3147,4496.56,798.939
5975,71,89,-11.8176,3615.12,848.073
5976,71,90,-4.31621,3037.51,866.73
5977,71,91,-0.00826234,2704.36,867.679
5978,71,92,2.94796,2474.76,864.035
5979,71,93,6.76685,2176.89,866.999
5980,71,94,10.6013,1876.52,872.451
5981,71,95,12.5758,1721.2,868.081
5982,71,96,14.2228,1591.08,863.223
5983,71,97,13.1834,1673.54,856.775
5984,71,98,11.067,1842.15,856.878
5985,71,99,9.32349,1981.63,855.443
5986,71,100,7.24379,2148.7,857.932
5987,71,101,3.66704,2437.22,882.702
5988,71,102,1.00505,2652.84,895.022
5989,71,103,-1.19487,2831.77,902.707
5990,71,104,-3.77904,3042.81,918.033
5991,71,105,-5.57156,3189.8,923.031
5992,71,106,-6.76313,3287.9,922.219
5993,71,107,-8.65164,3444.02,931.541
5994,71,108,-10.0089,3556.67,934.164
5995,71,109,-11.2256,3658.07,935.866
5996,71,110,-12.3237,3749.94,936.856
5997,71,111,-13.3379,3835.13,937.504
5998,71,112,-14.1093,3900.18,935.918
5999,71,113,-14.5366,3936.37,931.782
6000,71,114,-15.6128,4027.84,935.755
6001,71,115,-16.3425,4090.11,935.141
6002,71,116,-16.8978,4137.68,932.919
6003,71,117,-17.4001,4180.88,930.485
6004,71,118,-17.3233,4174.25,925.665
6005,71,119,-16.5268,4105.22,928.431
6006,71,120,-16.0184,4060.99,927.043
6007,71,121,-15.6435,4028.24,924.389
6008,71,122,-14.8654,3960.04,928.777
6009,71,123,-14.6698,3942.82,924.964
6010,71,124,-14.4794,3926,921.261
6011,71,125,-14.3659,3915.93,917.276
6012,72,79,81.0734,-3173.52,187.27
6013,72,80,22.3327,1192.87,440.552
6014,72,81,-27.9771,4949.34,600.178
6015,72,82,-61.1126,7434.5,672.827
6016,72,83,-78.5576,8748.68,689.42
6017,72,84,-79.6674,8832.66,675.93
6018,72,85,-67.784,7929.53,688.917
6019,72,86,-55.2239,6970.77,712.696
6020,72,87,-40.2088,5819.61,762.388
6021,72,88,-27.2331,4820.48,804.479
6022,72,89,-14.0232,3798.91,857.457
6023,72,90,-5.49999,3136.95,877.185
6024,72,91,-0.642862,2758.09,878.077
6025,72,92,2.65534,2499.73,874.079
6026,72,93,6.84801,2169.91,876.682
6027,72,94,11.0088,1841.21,881.618
6028,72,95,13.1139,1674.2,876.649
6029,72,96,14.8496,1535.92,871.202
6030,72,97,13.6821,1629.33,864.512
6031,72,98,11.3719,1814.91,864.54
6032,72,99,9.48212,1967.35,862.93
6033,72,100,7.24805,2148.31,865.234
6034,72,101,3.43256,2458.64,889.832
6035,72,102,0.613956,2688.82,901.738
6036,72,103,-1.69901,2878.49,908.915
6037,72,104,-4.40924,3101.63,923.604
6038,72,105,-6.27014,3255.46,927.975
6039,72,106,-7.48988,3356.7,926.618
6040,72,107,-9.44293,3519.46,935.203
6041,72,108,-10.8308,3635.58,937.17
6042,72,109,-12.0683,3739.53,938.23
6043,72,110,-13.1795,3833.24,938.596
6044,72,111,-14.2015,3919.77,938.633
6045,72,112,-14.9685,3984.96,936.523
6046,72,113,-15.3752,4019.67,932.026
6047,72,114,-16.4624,4112.81,935.321
6048,72,115,-17.1867,4175.09,934.174
6049,72,116,-17.7292,4221.93,931.506
6050,72,117,-18.2171,4264.22,928.652
6051,72,118,-18.1023,4254.23,923.807
6052,72,119,-17.2402,4178.93,927.167
6053,72,120,-16.6819,4129.99,926.098
6054,72,121,-16.2654,4093.34,923.647
6055,72,122,-15.4325,4019.77,928.575
6056,72,123,-15.2075,3999.82,924.819
6057,72,124,-14.9896,3980.43,921.173
6058,72,125,-14.853,3968.22,917.193
6059,73,80,12.672,1943.18,448.598
6060,73,81,-46.6709,6413.69,595.039
6061,73,82,-82.6948,9139.49,652.828
6062,73,83,-99.3875,10408.1,658.844
6063,73,84,-97.2107,10242,645.173
6064,73,85,-80.8001,8983.83,670.643
6065,73,86,-64.5862,7735.36,705.223
6066,73,87,-46.3209,6322.84,764.848
6067,73,88,-30.9591,5129.74,812.418
6068,73,89,-15.7567,3943.96,868.715
6069,73,90,-6.09393,3187.04,888.971
6070,73,91,-0.663009,2759.8,889.409
6071,73,92,2.96703,2473.03,884.746
6072,73,93,7.52931,2111.09,886.601
6073,73,94,12.0064,1754.41,890.627
6074,73,95,14.2078,1578.3,884.838
6075,73,96,15.9971,1434.57,878.615
6076,73,97,14.6443,1543.69,871.789
6077,73,98,12.0824,1751.2,871.961
6078,73,99,10,1920.57,870.342
6079,73,100,7.56936,2119.07,872.654
6080,73,101,3.46857,2455.34,897.403
6081,73,102,0.459661,2703.07,909.104
6082,73,103,-1.99258,2905.79,915.927
6083,73,104,-4.85385,3143.28,930.156
6084,73,105,-6.80058,3305.5,934.012
6085,73,106,-8.06087,3410.95,932.181
6086,73,107,-10.0929,3581.64,940.142
6087,73,108,-11.5218,3702.14,941.534
6088,73,109,-12.7888,3809.41,942.026
6089,73,110,-13.9206,3905.61,941.834
6090,73,111,-14.957,3994.06,941.321
6091,73,112,-15.7245,4059.81,938.737
6092,73,113,-16.1142,4093.32,933.908
6093,73,114,-17.218,4188.62,936.593
6094,73,115,-17.9408,4251.26,934.963
6095,73,116,-18.4737,4297.62,931.889
6096,73,117,-18.9502,4339.24,928.653
6097,73,118,-18.7986,4325.94,923.783
6098,73,119,-17.8701,4244.24,927.663
6099,73,120,-17.2623,4190.55,926.865
6100,73,121,-16.8052,4150.02,924.582
6101,73,122,-15.9173,4071,929.964
6102,73,123,-15.6645,4048.41,926.243
6103,73,124,-15.4207,4026.55,922.631
6104,73,125,-15.2626,4012.32,918.641
6105,74,81,-67.9827,8090.21,594.196
6106,74,82,-107.276,11089.6,636.339
6107,74,83,-122.391,12248.4,632.489
6108,74,84,-115.636,11728.3,621.261
6109,74,85,-93.4193,10010.2,661.4
6110,74,86,-72.7695,8406.39,706.549
6111,74,87,-50.7258,6686.98,774.102
6112,74,88,-32.7285,5277.19,824.856
6113,74,89,-15.4047,3914.38,881.945
6114,74,90,-4.64648,3064.49,901.037
6115,74,91,1.22705,2598.52,900.003
6116,74,92,5.04024,2294.73,893.966
6117,74,93,9.85143,1909.84,894.199
6118,74,94,14.5338,1533.69,896.467
6119,74,95,16.7056,1358.5,889.445
6120,74,96,18.4332,1218.56,882.118
6121,74,97,16.7647,1354.27,875.523
6122,74,98,13.8282,1594.08,876.494
6123,74,99,11.4513,1788.99,875.378
6124,74,100,8.73313,2012.78,878.278
6125,74,101,4.2563,2382.87,904.126
6126,74,102,0.985549,2654.34,916.254
6127,74,103,-1.66523,2875.24,923.212
6128,74,104,-4.73222,3131.84,937.53
6129,74,105,-6.80822,3306.23,941.224
6130,74,106,-8.14443,3418.91,939.141
6131,74,107,-10.2911,3600.66,946.84
6132,74,108,-11.7903,3728.09,947.905
6133,74,109,-13.1128,3840.95,948.046
6134,74,110,-14.2882,3941.64,947.492
6135,74,111,-15.3599,4033.8,946.607
6136,74,112,-16.146,4101.68,943.68
6137,74,113,-16.5342,4135.32,938.583
6138,74,114,-17.6713,4234.25,940.85
6139,74,115,-18.407,4298.5,938.865
6140,74,116,-18.9429,4345.48,935.479
6141,74,117,-19.4198,4387.45,931.947
6142,74,118,-19.2406,4371.61,927.007
6143,74,119,-18.2525,4284,931.164
6144,74,120,-17.6026,4226.16,930.475
6145,74,121,-17.1122,4182.36,928.236
6146,74,122,-16.1756,4098.37,933.823
6147,74,123,-15.9023,4073.78,930.064
6148,74,124,-15.6396,4050.04,926.414
6149,74,125,-15.4671,4034.4,922.364
6150,75,82,-142.55,13899.8,606.549
6151,75,83,-153.185,14722.2,593.413
6152,75,84,-138.92,13614.3,590.106
6153,75,85,-108.431,11236.1,651.548
6154,75,86,-81.8376,9153,709.757
6155,75,87,-55.0075,7042.36,785.638
6156,75,88,-33.8275,5369.14,838.973
6157,75,89,-14.0472,3799.91,895.87
6158,75,90,-2.11396,2849.22,913.008
6159,75,91,4.15263,2347.89,910.014
6160,75,92,8.06445,2033.64,902.282
6161,75,93,13.0637,1630.37,900.51
6162,75,94,17.8931,1239.19,900.663
6163,75,95,19.9518,1071.75,892.275
6164,75,96,21.5413,941.938,883.759
6165,75,97,19.4575,1112.82,877.654
6166,75,98,16.0519,1393.21,879.786
6167,75,99,13.307,1620.12,879.434
6168,75,100,10.2369,1874.93,883.183
6169,75,101,5.3171,2284.92,910.503
6170,75,102,1.73695,2584.46,923.272
6171,75,103,-1.14846,2826.83,930.511
6172,75,104,-4.45436,3105.63,945.068
6173,75,105,-6.68223,3294.26,948.684
6174,75,106,-8.10982,3415.6,946.391
6175,75,107,-10.3887,3610.06,953.902
6176,75,108,-11.9703,3745.56,954.685
6177,75,109,-13.3581,3864.91,954.512
6178,75,110,-14.5852,3970.85,953.625
6179,75,111,-15.6987,4067.35,952.396
6180,75,112,-16.5084,4137.8,949.145
6181,75,113,-16.8979,4171.81,943.786
6182,75,114,-18.0738,4274.89,945.666
6183,75,115,-18.8256,4341.06,943.345
6184,75,116,-19.3672,4388.9,939.662
6185,75,117,-19.8465,4431.4,935.847
6186,75,118,-19.6397,4412.99,930.827
6187,75,119,-18.59,4319.22,935.216
6188,75,120,-17.8972,4257.09,934.604
6189,75,121,-17.3734,4209.95,932.381
6190,75,122,-16.3868,4120.84,938.122
6191,75,123,-16.0938,4094.27,934.307
6192,75,124,-15.8129,4068.7,930.6
6193,75,125,-15.6268,4051.71,926.476
6194,76,83,-187.329,17476.5,561.957
6195,76,84,-162.307,15516.4,571.799
6196,76,85,-121.042,12270.3,654.704
6197,76,86,-87.3207,9606.27,722.381
6198,76,87,-55.105,7050.49,801.516
6199,76,88,-30.6516,5102.36,853.171
6200,76,89,-8.49929,3330.18,905.964
6201,76,90,4.28537,2303.15,918.773
6202,76,91,10.5354,1798.98,912.598
6203,76,92,14.1565,1505.67,902.472
6204,76,93,19.0344,1108.93,897.775
6205,76,94,23.7436,724.346,894.95
6206,76,95,25.4231,586.628,884.971
6207,76,96,26.643,486.193,875.147
6208,76,97,23.9058,712.461,870.461
6209,76,98,19.8174,1051.81,875.065
6210,76,99,16.5299,1325.76,876.482
6211,76,100,12.9564,1624.74,882.13
6212,76,101,7.44893,2087.37,912.492
6213,76,102,3.44568,2424.98,926.918
6214,76,103,0.232115,2697.06,935.198
6215,76,104,-3.397,3005.53,950.825
6216,76,105,-5.84388,3214.33,954.883
6217,76,106,-7.41766,3349.16,952.701
6218,76,107,-9.88219,3561.1,960.539
6219,76,108,-11.5904,3708.58,961.381
6220,76,109,-13.0822,3837.87,961.188
6221,76,110,-14.3951,3952.09,960.225
6222,76,111,-15.5811,4055.67,958.883
6223,76,112,-16.4409,4131.05,955.472
6224,76,113,-16.8545,4167.44,949.924
6225,76,114,-18.0928,4276.83,951.669
6226,76,115,-18.8813,4346.74,949.167
6227,76,116,-19.4466,4397.05,945.297
6228,76,117,-19.945,4441.57,941.296
6229,76,118,-19.724,4421.75,936.135
6230,76,119,-18.6227,4322.64,940.476
6231,76,120,-17.8976,4257.14,939.754
6232,76,121,-17.351,4207.59,937.402
6233,76,122,-16.3235,4114.08,943.029
6234,76,123,-16.0209,4086.44,939.073
6235,76,124,-15.7315,4059.91,935.227
6236,76,125,-15.5412,4042.41,930.974
6237,77,84,-193.798,18088.2,545.619
6238,77,85,-136.366,13531.9,659.245
6239,77,86,-92.8353,10064,737.652
6240,77,87,-53.7595,6937.91,818.984
6241,77,88,-25.4547,4664.1,867.422
6242,77,89,-0.693929,2666.72,914.537
6243,77,90,12.8021,1573.55,922.091
6244,77,91,18.7498,1089.8,912.416
6245,77,92,21.7968,840.962,899.862
6246,77,93,26.3497,467.626,892.093
6247,77,94,30.7693,103.739,886.174
6248,77,95,31.8861,11.4228,874.805
6249,77,96,32.5816,-46.3075,863.908
6250,77,97,29.0182,250.64,861.315
6251,77,98,24.0933,662.693,869.1
6252,77,99,20.1481,994.088,872.767
6253,77,100,15.9754,1345.99,880.714
6254,77,101,9.78578,1870.04,914.523
6255,77,102,5.29482,2251.77,930.8
6256,77,103,1.70624,2558,940.225
6257,77,104,-2.28739,2900.12,956.984
6258,77,105,-4.97954,3131.65,961.498
6259,77,106,-6.71587,3281.55,959.42
6260,77,107,-9.38467,3512.85,967.567
6261,77,108,-11.2307,3673.45,968.44
6262,77,109,-12.8347,3813.53,968.196
6263,77,110,-14.2395,3936.68,967.124
6264,77,111,-15.5021,4047.79,965.636
6265,77,112,-16.4141,4128.36,962.037
6266,77,113,-16.8514,4167.13,956.279
6267,77,114,-18.1551,4283.16,957.849
6268,77,115,-18.9809,4356.93,955.138
6269,77,116,-19.5694,4409.7,951.057
6270,77,117,-20.0861,4456.2,946.849
6271,77,118,-19.8479,4434.68,941.545
6272,77,119,-18.6896,4329.67,945.86
6273,77,120,-17.9285,4260.41,945.04
6274,77,121,-17.3563,4208.14,942.567
6275,77,122,-16.2838,4109.84,948.097
6276,77,123,-15.9701,4080.97,944
6277,77,124,-15.6707,4053.33,940.017
6278,77,125,-15.4751,4035.2,935.632
6279,78,85,-152.324,14851.1,669.599
6280,78,86,-95.5738,10292.2,756.977
6281,78,87,-48.1352,6465.47,836.762
6282,78,88,-15.7067,3838.76,878.761
6283,78,89,11.5562,1621.38,917.398
6284,78,90,25.2439,503.551,918.302
6285,78,91,30.2639,91.9072,904.838
6286,78,92,32.1819,-66.0086,890.013
6287,78,93,36.0058,-382.113,879.073
6288,78,94,39.8094,-697.814,869.974
6289,78,95,40.0458,-717.51,857.651
6290,78,96,39.9556,-709.967,846.14
6291,78,97,35.2985,-318.77,846.861
6292,78,98,29.3064,186.564,859.127
6293,78,99,24.5287,591.079,865.944
6294,78,100,19.6121,1008.98,876.973
6295,78,101,12.6037,1607.04,915.12
6296,78,102,7.52802,2041.85,933.744
6297,78,103,3.49161,2388.99,944.632
6298,78,104,-0.930097,2770.73,962.814
6299,78,105,-3.9115,3029.11,967.938
6300,78,106,-5.84123,3197,966.045
6301,78,107,-8.74626,3450.71,974.617
6302,78,108,-10.7526,3626.59,975.584
6303,78,109,-12.4867,3779.2,975.334
6304,78,110,-13.9977,3912.67,974.187
6305,78,111,-15.3488,4032.47,972.578
6306,78,112,-16.3217,4119.05,968.803
6307,78,113,-16.7885,4160.75,962.835
6308,78,114,-18.166,4284.27,964.256
6309,78,115,-19.0347,4362.45,961.346
6310,78,116,-19.6506,4418.09,957.059
6311,78,117,-20.1891,4466.92,952.646
6312,78,118,-19.9342,4443.72,947.183
6313,78,119,-18.7167,4332.52,951.436
6314,78,120,-17.919,4259.39,950.487
6315,78,121,-17.3211,4204.39,947.867
6316,78,122,-16.2026,4101.11,953.259
6317,78,123,-15.8787,4071.1,949.005
6318,78,124,-15.5705,4042.44,944.868
6319,78,125,-15.3709,4023.81,940.34
6320,79,86,-66.5181,7861.19,752.32
6321,79,87,-14.9945,3670.6,810.865
6322,79,88,17.2916,1033.91,834.434
6323,79,89,43.5118,-1116.15,855.735
6324,79,90,54.1548,-1992.42,846.578
6325,79,91,55.4993,-2103.57,830.007
6326,79,92,54.0863,-1986.29,815.069
6327,79,93,55.4994,-2104.05,801.521
6328,79,94,57.3417,-2258.19,789.546
6329,79,95,55.5433,-2107.12,778.698
6330,79,96,53.7212,-1953.46,768.966
6331,79,97,47.1248,-1394.97,779.602
6332,79,98,39.3509,-734.181,803.934
6333,79,99,33.1615,-206.02,819.451
6334,79,100,27.0132,320.684,838.832
6335,79,101,18.7518,1031.17,888.25
6336,79,102,12.7408,1550.12,913.55
6337,79,103,7.96444,1964.07,929.079
6338,79,104,2.85854,2408.28,951.969
6339,79,105,-0.624344,2712.45,959.776
6340,79,106,-2.92671,2914.29,959.392
6341,79,107,-6.23309,3205.25,970.316
6342,79,108,-8.54072,3409.09,972.668
6343,79,109,-10.5294,3585.43,973.513
6344,79,110,-12.2572,3739.2,973.241
6345,79,111,-13.7957,3876.64,972.355
6346,79,112,-14.9172,3977.19,969.018
6347,79,113,-15.4908,4028.83,963.156
6348,79,114,-17.017,4166.69,965.291
6349,79,115,-17.9947,4255.34,962.726
6350,79,116,-18.6978,4319.32,958.626
6351,79,117,-19.3128,4375.49,954.355
6352,79,118,-19.089,4354.97,948.616
6353,79,119,-17.8533,4241.29,952.168
6354,79,120,-17.0587,4167.92,950.674
6355,79,121,-16.4731,4113.65,947.599
6356,79,122,-15.3422,4008.48,952.277
6357,79,123,-15.0422,3980.48,947.712
6358,79,124,-14.7569,3953.76,943.276
6359,79,125,-14.5835,3937.46,938.521
6360,80,87,87.9138,-5042.3,416.176
6361,80,88,104.506,-6408.39,419.696
6362,80,89,118.527,-7567.49,425.185
6363,80,90,117.466,-7479.42,415.309
6364,80,91,108.483,-6730.81,419.813
6365,80,92,98.7012,-5912.4,432.479
6366,80,93,93.9426,-5512.68,430.977
6367,80,94,90.9049,-5256.5,427.006
6368,80,95,84.6862,-4729.98,438.046
6369,80,96,79.2211,-4265.45,448.255
6370,80,97,69.0586,-3398.25,508.108
6371,80,98,58.1575,-2464.39,582.533
6372,80,99,49.4685,-1717.14,630.96
6373,80,100,41.1816,-1001.7,679.409
6374,80,101,30.8811,-108.987,764.54
6375,80,102,23.2927,551.203,810.39
6376,80,103,17.239,1079.89,840.232
6377,80,104,10.9827,1628.36,877.353
6378,80,105,6.60693,2013.43,893.72
6379,80,106,3.59836,2279.18,898.655
6380,80,107,-0.410264,2634.62,917.122
6381,80,108,-3.27861,2889.9,924.336
6382,80,109,-5.7507,3110.74,929.215
6383,80,110,-7.89824,3303.3,932.34
6384,80,111,-9.80532,3474.94,934.402
6385,80,112,-11.2366,3604.23,933.168
6386,80,113,-12.0605,3678.94,928.421
6387,80,114,-13.87,3843.59,933.431
6388,80,115,-15.0768,3953.82,932.628
6389,80,116,-15.9757,4036.21,929.783
6390,80,117,-16.7663,4108.95,926.61
6391,80,118,-16.6615,4099.28,920.67
6392,80,119,-15.4854,3990.29,922.896
6393,80,120,-14.7676,3923.53,920.484
6394,80,121,-14.2632,3876.46,916.719
6395,80,122,-13.1825,3775.23,920.142
6396,80,123,-12.967,3754.97,915.249
6397,80,124,-12.7613,3735.57,910.498
6398,80,125,-12.6671,3726.66,905.595
6399,81,88,155.843,-10806.3,237.44
6400,81,89,161.572,-11283.7,233.848
6401,81,90,151.69,-10456.9,242.225
